Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,1,0,0,0,0
2,-1.3172173488634,1.20667899207921,3.57894736842105,1,0,0,0,0
2,0.214642187451194,-2.44573701824033,3.15789473684211,1,0,0,0,0
2,1.77490024507743,2.31504306890451,2.73684210526316,1,0,0,0,0.0188906394044901
2,-3.21160330897896,-0.568087404656006,2.31578947368421,1,0,0,0,0
2,2.97236348356214,-1.89077434421861,1.89473684210526,1,0,0,0,0
2,-0.96537395400389,3.59114299027153,1.47368421052632,1,0,0,0,0.028595789154754
2,-1.77864532975654,-3.42467334937772,1.05263157894737,1,0,0,0,0
2,3.71015360995066,1.35494214777276,0.631578947368422,1,0,0,0,0
2,-3.69225764520064,1.52411028203918,0.210526315789474,1,0,0,0,0
2,1.69303417451603,-3.6179156919808,-0.210526315789474,1,0,0,0,0
2,1.18211853006575,3.76878014934756,-0.631578947368421,1,0,0,0,0.0437690245120013
2,-3.33885967226819,-1.93493742738724,-1.05263157894737,1,0,0,0,0
2,3.63190184278729,-0.798463431851275,-1.47368421052632,1,0,0,0,0
2,-2.02605390924035,2.88185319820786,-1.89473684210526,1,0,0,0,0.0150299297523917
2,-0.419132430653559,-3.23441603989775,-2.31578947368421,1,0,0,0,0.00123421696362298
2,2.23058679593493,1.87994091307665,-2.73684210526316,1,0,0,0,0.0213808745401815
2,-2.45304108498567,0.101440950297446,-3.15789473684211,1,0,0,0,0.0746267931660005
2,1.26623516351606,-1.26007311087392,-3.57894736842105,1,0,0,0,0.190851405085191
2,-2.2627282567545e-17,4.89335847153574e-16,-4,1,0,0,0,0.290391256328064
2,0,0,4,0.998026728428272,0,0,-0.0627905195293134,0
2,-1.35380173549813,1.16413405856949,3.57894736842105,0.998026728428272,0,0,-0.0627905195293134,0
2,0.291214962791591,-2.43658521934384,3.15789473684211,0.998026728428272,0,0,-0.0627905195293134,0
2,1.70046768646467,2.36848241881747,2.73684210526316,0.998026728428272,0,0,-0.0627905195293134,0.02104812246589
2,-3.19059937458612,-0.668356029439499,2.31578947368421,0.998026728428272,0,0,-0.0627905195293134,0
2,3.02879219507375,-1.7955907149062,1.89473684210526,0.998026728428272,0,0,-0.0627905195293134,0
2,-1.07716634854573,3.55729167402918,1.47368421052632,0.998026728428272,0,0,-0.0627905195293134,0.036306307854728
2,-1.66937194521104,-3.47713547625323,1.05263157894737,0.998026728428272,0,0,-0.0627905195293134,0
2,3.66395427893262,1.47008654971317,0.631578947368422,0.998026728428272,0,0,-0.0627905195293134,0
2,-3.73646456989186,1.4066871524042,0.210526315789474,0.998026728428272,0,0,-0.0627905195293134,0
2,1.80494916936912,-3.56119287918948,-0.210526315789474,0.998026728428272,0,0,-0.0627905195293134,0
2,1.0626303778362,3.80217465430718,-0.631578947368421,0.998026728428272,0,0,-0.0627905195293134,0.0438866763562602
2,-3.27481757067037,-2.03785271560656,-1.05263157894737,0.998026728428272,0,0,-0.0627905195293134,0
2,3.653386445314,-0.683651137461665,-1.47368421052632,0.998026728428272,0,0,-0.0627905195293134,0
2,-2.11453146171074,2.81540136993511,-1.89473684210526,0.998026728428272,0,0,-0.0627905195293134,0.0107492631922202
2,-0.317173567838898,-3.24438362082258,-2.31578947368421,0.998026728428272,0,0,-0.0627905195293134,0.00123421696362298
2,2.16936478587033,1.94811594798249,-2.73684210526316,0.998026728428272,0,0,-0.0627905195293134,0.0213808745401815
2,-2.45380559185239,0.0243270029492295,-3.15789473684211,0.998026728428272,0,0,-0.0627905195293134,0.0746267931660005
2,1.30454617322876,-1.2190760957682,-3.57894736842105,0.998026728428272,0,0,-0.0627905195293134,0.190851405085191
2,-3.79677837143718e-17,4.88142661481489e-16,-4,0.998026728428272,0,0,-0.0627905195293134,0.290391256328064
2,0.042408719460131,0.0488730237508618,3.99895295794153,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,-1.31078988720334,1.214086183109,3.578788678822,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,0.314075730970955,-2.39928403009092,3.18309793554268,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,1.73981800786156,2.39400645673258,2.68924429025412,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0221022187911944
2,-3.16897786801093,-0.625306086109536,2.35790311635305,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,3.04106989464706,-1.78638486012522,1.88280720623789,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,-1.04604127846731,3.58018204627976,1.44238948975692,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0348906762507432
2,-1.67337817838772,-3.45647400167337,1.11218432110408,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,3.6770787407322,1.46084127126526,0.573936873355019,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,-3.72812104456793,1.42648275929502,0.234263997141043,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,1.78720330299373,-3.57201131746187,-0.187433105303855,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,1.07251425494999,3.78945202742978,-0.688536101898859,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0447643689278948
2,-3.29487894577621,-2.03553491549179,-0.992309116185631,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,3.63480204665188,-0.718515093873466,-1.50485168118853,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0
2,-2.1223586706368,2.8019462750174,-1.9049740735088,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0109197371231903
2,-0.355870412010089,-3.27113037072691,-2.27285479874105,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.000726307285862395
2,2.14885225614062,1.90460596047578,-2.7830709850301,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0288054709134742
2,-2.4871935422865,-0.00292304163021216,-3.13066446915135,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.0801959052462485
2,1.26129455589303,-1.26879929358635,-3.57759444453923,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.172437466864058
2,-0.0424087194601311,-0.0488730237508613,-3.99895295794153,0.998026728428272,0.0238480303694333,-0.0218467493417796,-0.05382044531084,0.28061055301275
2,-0.0873794192273089,-0.00964901533862882,3.99806699927667,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,-1.42121497145932,1.16795037465239,3.5500548926431,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,0.200396494073447,-2.44731012224041,3.15757959472,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,1.66135699938288,2.34699496840483,2.77775461708479,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0192174290587588
2,-3.24627119903896,-0.645271245606331,2.24342425527204,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,2.97053211290927,-1.82785545249825,1.95630534169681,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,-1.0773006521781,3.56415903532371,1.45693424519072,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0384554117431803
2,-1.72294853964942,-3.46528757745796,1.00821934143511,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,3.66226813891565,1.43577629091705,0.714578491029324,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,-3.72746988690657,1.4401854267589,0.131628197590436,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,1.77725363353676,-3.57767792800721,-0.17846666116869,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,1.11007911654204,3.79485208389394,-0.599960733782506,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0453368167326469
2,-3.26911041623725,-2.00615107226073,-1.12811392809019,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,3.67846360620669,-0.713210429417134,-1.39446195470865,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0
2,-2.04741954464302,2.83961309171786,-1.93413489042882,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0124389725101476
2,-0.295463857071247,-3.23657114534017,-2.32848632371845,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.00111800069125563
2,2.2459430321486,1.93551703665847,-2.68391275216341,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0190615511608243
2,-2.38392523686173,0.054100494382249,-3.21002153869131,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.0915739150690849
2,1.37148251885729,-1.22245855769202,-3.5512493200128,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.165404235395345
2,0.0873794192273088,0.00964901533862931,-3.99806699927667,0.998026728428272,-0.00384185436967249,0.0437759489975981,-0.0448503710923667,0.279252077646697
2,0.0829131917687393,-0.0612359559753069,3.99734212400543,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,-1.26331710810059,1.12714965352242,3.62249049514477,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,0.323033180949372,-2.48877206483674,3.11223027873137,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,1.78952629345238,2.30424092710687,2.73637325076556,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0189783093541778
2,-3.15121295325353,-0.661864103650021,2.36989954788754,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,3.04275079902581,-1.86442829618122,1.80320496052314,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,-0.99738542574082,3.54891337428722,1.54978599119837,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0311230464181214
2,-1.69516835088639,-3.47132216904724,1.03285577898972,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,3.69662409995307,1.4122545863328,0.578080819704436,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,-3.7120128827118,1.45259712258482,0.309293660314989,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,1.75116153370952,-3.58172073766171,-0.302570419336445,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,1.10174815112521,3.79789440272681,-0.594533169835502,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0463262317824112
2,-3.32411375233434,-1.97869425475645,-1.0156459873671,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,3.61273327681553,-0.709127036481914,-1.55875332768435,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0
2,-2.1146042298245,2.87222461880639,-1.80638732977888,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0154040546277885
2,-0.409836212746545,-3.20477977919119,-2.35768965156284,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.00138885867985863
2,2.13908137995127,1.96150383527504,-2.74984340805815,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0263832424176496
2,-2.51846934013606,0.104932527843544,-3.10470270844476,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.0749993560999969
2,1.21331344999069,-1.18144442164761,-3.6223190458182,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.182757529602017
2,-0.0829131917687393,0.0612359559753074,-3.99734212400543,0.998026728428272,-0.03135233933626,-0.0408935747660481,-0.0358802968738934,0.281631763206267
2,-0.0212680978152035,0.111462820529013,3.99677833212779,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,-1.35204511170017,1.28734254516502,3.53626667030119,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,0.230377240327014,-2.35246908043095,3.22480876418862,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,1.72915402059673,2.41320624288066,2.67792113320165,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.0206434341797872
2,-3.21569073601194,-0.546665829968815,2.31517031476993,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,2.98685722017138,-1.79575276563625,1.95971789919917,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,-1.02083416718351,3.61563026711809,1.3675430393277,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.0372935530227983
2,-1.73827014976602,-3.41622338874935,1.13955166053057,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,3.68798875936901,1.42167088264017,0.610068953246726,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,-3.71291421479432,1.47832044442915,0.150829753364673,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,1.74198503075359,-3.59728715112289,-0.101331418311225,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,1.13504482262761,3.76362327621151,-0.73119564523992,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.044751413338394
2,-3.30680865501163,-2.00779392579114,-1.01284847754864,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,3.64962365126355,-0.789391028906507,-1.4335630179863,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0
2,-2.05394042296647,2.79874143179409,-1.98314737022175,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.0102397703808023
2,-0.363660513966608,-3.30153236592864,-2.22527772558913,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.000335689976481228
2,2.21964481114408,1.83218893602446,-2.77709210759021,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.0295194607062497
2,-2.43709688791326,-0.0199984349445662,-3.16938873724411,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.0868349389928184
2,1.30178445878135,-1.34137830203242,-3.53500441356547,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.162283779900919
2,0.0212680978152034,-0.111462820529012,-3.99677833212779,0.998026728428272,0.0558645001890228,0.00988164348817927,-0.02691022265542,0.282749795361898
2,-0.0636814224588476,-0.102122699506965,3.99637562364376,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,-1.38506469534693,1.10315544086117,3.58459085893148,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,0.187236092528022,-2.52274826855559,3.09681633640759,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,1.70900643545404,2.25868249634708,2.82186171557859,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0161320169151851
2,-3.24204562931375,-0.65428933235345,2.24675828582256,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,2.95891958623906,-1.91233364728559,1.89397169362535,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,-1.02219220084448,3.54264972102378,1.54718264236753,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0325921778099565
2,-1.76267121766136,-3.46428749448939,0.93610918906905,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,3.68612146517511,1.3695922781324,0.725964669164034,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,-3.70864493336862,1.4860247488186,0.188339894180442,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,1.72974509311027,-3.59542369177923,-0.273928719015785,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,1.15641699955369,3.79228873824664,-0.516521438140285,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0485005050432187
2,-3.30281044535662,-1.93523877166137,-1.15519487190285,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,3.66161280115933,-0.729171791991364,-1.43302582511414,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0
2,-2.02222997003569,2.91079352186097,-1.85345920185828,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0164046990164299
2,-0.351780914108479,-3.17653310628446,-2.40219383857566,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0025900194196861
2,2.25576177672682,1.96754346300533,-2.65038267195969,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0153087292648025
2,-2.40287995911818,0.160993148320548,-3.19264450867644,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.0888115994962618
2,1.33460078277325,-1.15694721024485,-3.58677345902367,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.172869903027567
2,0.0636814224588476,0.102122699506965,-3.99637562364376,0.998026728428272,-0.050771360885636,0.0322965838850167,-0.0179401484369467,0.278733563815669
2,0.119886756683578,0.0328058743415502,3.99613399855335,0.998026728428272,0.0161334982014998,-0.0600158091427448,-0.00897007421847335,0
2,-1.21444082098358,1.23034012046039,3.60549153705104,0.998026728428272,0.0161334982014998,-0.0600158091427448,-0.00897007421847335,0
