X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
8.76418219461872,0.769160062363221,-12.1092276582505,0.0874257247169608,-0.996171040864828,5.83678785436452e-17,1.25663706143592,0
0,0,0,0.0874257247169608,-0.996171040864828,5.83678785436452e-17,1.25663706143592,0
5.02151563135797,-5.97282586686615,13.0819207436879,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-0.0717293403343831,3.21009983586384,14.7343328728057,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-1.50120142407255,-15.2450314013819,3.15965450908415,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
13.4883857863142,7.46229234242476,1.63922429071049,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-13.9995131523224,0.514889777376055,6.38896580394943,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
6.501640733318,-8.19750793117024,-10.7620840976449,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-0.618686014006096,15.3229989963389,-2.19220026958729,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-11.1963242003085,-2.79567073994626,-9.59192485011699,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
-5.02151563135797,5.97282586686615,-13.0819207436879,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
0,0,0,0.526923510257362,0.687278411081026,-0.5,1.25663706143592,0
2.81529892944857e-16,1.14395267085557e-15,16,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
-1.97511458796962,9.70126923519435,12,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
-6.67317969873734,-11.1128570189834,8,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
13.8940566773461,4.1217516988175,4,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
-13.4565497316659,6.55417123216567,5.03235249864426e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
5.32066765427292,-13.4805097727343,-4,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
4.63551092942684,12.1053276221329,-8.00000000000001,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
-8.85591369129451,-4.4258891876866,-12,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
1.48103864256702e-15,-1.64729386019868e-15,-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.25663706143592,0
0,0,16,-0,-0,-1,3.76991118430775,0
-6.9705805067232,-3.94501172165578,12,-0,-0,-1,3.76991118430775,0
10.2187591992613,-2.35626957010816,8,-0,-0,-1,3.76991118430775,0
-6.64487600628022,9.65993945040764,4,-0,-0,-1,3.76991118430775,0.0338842633025914
-1.67877879234951,-11.9922932021235,9.79717439317883e-16,-0,-0,-1,3.76991118430775,0.0638254729219033
9.0420188365004,7.46396025476774,-4,-0,-0,-1,3.76991118430775,0
-10.4729696160445,0.540327012940011,-8,-0,-0,-1,3.76991118430775,0
5.61934999539988,-5.70745264666386,-12,-0,-0,-1,3.76991118430775,0
-5.33609108720927e-17,1.48199233855778e-15,-16,-0,-0,-1,3.76991118430775,0
0,0,0,-0,-0,-1,3.76991118430775,0
2.82322095721392,10.939673883374,6.80646785136592,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-6.76429829741353,11.1758157684214,8.61568896978491,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
10.9915979677642,-1.28808212320054,5.84821499512683,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-2.08824654522909,9.52823527004521,-7.46902549196168,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-6.80638915922319,-2.5435457324777,11.144608457343,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
11.8071487895716,-5.89628420911195,-8.44445779772295,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-12.0222608715608,0.902923683204109,-4.16063377612515,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
1.28591082564243,-13.223087640292,0.354483308385275,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-2.82322095721392,-10.939673883374,-6.80646785136592,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
0,0,0,-0.638580180375856,0.584991754840305,0.5,2.51327412287183,0
-11.4724634345542,-1.00684359302795,3.74195713515456,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
-10.9520666250051,6.87240048242399,-2.33907159223948,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
-4.52482534049066,-14.3067726429672,1.87097856757728,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
-1.42878230794472,11.3417844396404,8.46778776134972,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
-3.5910642763302,-1.71934629905301,-11.4724634345542,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
6.55649420309985,-8.88671491396912,7.91384250014292,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
3.98104557001611,14.0464192591451,-3.60820548783582,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
8.06165864486293,-8.25628333190875,-6.89498753660807,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
11.4724634345542,1.00684359302795,-3.74195713515455,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
0,0,0,0.0874257247169608,-0.996171040864828,7.12336858004181e-17,2.51327412287183,0
4.68555748211339,-10.2806902652321,6.80646785136592,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
4.58536200717292,-2.80827804659106,11.3695923369636,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
-5.91365660544187,-13.4636200739519,0.958252856239088,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
13.2165899341766,3.9771568346839,-3.4377237465774,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
-8.81236601933266,-0.361364412120312,10.6509641809019,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
-0.633335894521518,-3.46116144949167,-11.7708805898213,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
4.57923705664239,13.4089001798036,0.654577884719487,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
-11.6783381017815,2.5174198217978,-2.79674888562098,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
-4.68555748211339,10.2806902652321,-6.80646785136592,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
0,0,0,-0.526923510257362,-0.687278411081026,0.5,3.76991118430775,0
1.23256821295796e-15,1.65029013814335e-15,16,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
3.32049838048759,7.28878594759719,12,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
-9.65213035736279,-4.10017382850777,8,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
11.0537875615829,-3.90929506020915,4,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
-5.69073251256845,10.6887304180495,-5.2145985650652e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
-2.92794114073756,-11.3532360144919,-4,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0.0338810211245334
8.79040665057387,5.71872335202982,-8.00000000000001,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
-7.90090613748595,1.3144551309755,-12,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
-3.1830508861242e-16,-2.81788236911055e-15,-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.51327412287183,0
