X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
0.0653500136222002,0.522199345785946,0.459498809309849,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.33672754804938,0.461753241478298,0.55033116156055,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
0.506336000625417,0.0553846263661648,0.327979296483669,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.168861871464511,0.57746558362366,-0.183656742617508,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.251607811276221,-0.160753645905143,0.607187296841376,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
0.611143751963539,-0.00300466018806042,-0.374656305286515,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.63145946568487,0.165095205615014,-0.0658306647189162,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
0.266800102585475,-0.577947092438882,0.123616570890012,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
0.088613772717052,-0.0583096696020883,-0.69270802551899,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.385434244780337,-0.45820276619113,-0.107616222151648,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
-0.0653500136222002,-0.522199345785946,-0.459498809309849,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0
0,0,0,-0.309016994374947,-0.522702860159133,0.478838637372935,0.634037677530102,0.00109999103595998
-0.523977470349698,-0.239342101959692,0.255198094895758,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
-0.600823698165033,0.0395455420200969,-0.101091720384854,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
-0.110230809401666,-0.713458558001649,0.307212105538479,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
-0.277054655126991,0.514156486790235,0.308012319178322,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
-0.248473522582011,-0.311477537936532,-0.462351356649273,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0.289865581092381,-0.268677461205631,0.548037946331996,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
-0.170365430704489,0.699700886838298,-0.32953169113425,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0.323506774098718,-0.557213124787445,-0.220187045863373,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0.392415583796584,0.451900464455015,0.226304028604616,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0.258302242208481,0.277938841079299,-0.546500707076374,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0.523977470349698,0.239342101959692,-0.255198094895758,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,0
0,0,0,0.309016994374947,-0.0783915597060356,0.893231390190911,-0.317018838765051,4.51012049556211e-07
0.456977528323079,-0.350356128536012,0.187097856757728,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.302367279469935,-0.178940928448828,0.493852188442809,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.0672924129395308,-0.646243593162962,-0.198914262609444,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.628905753119367,0.441735230884479,0.0748391427030912,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
-0.35853909456517,-0.453411469458451,0.418527078636533,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.190467038701475,-0.0578968306584748,-0.573623171727711,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.0833252701964159,0.537069031905898,0.410325135972371,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
-0.598382648207736,-0.451013429612656,-0.166764550740905,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0.118127663990937,0.589880902442756,-0.3595091441699,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
-0.527433833290862,0.247355076336536,0.183973178784813,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
-0.456977528323079,0.350356128536012,-0.187097856757728,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,0
0,0,0,-0.309016994374947,0.578659743501147,0.754759165852698,3.67740822123991e-17,1.05857768127504e-05
0.0951094688210832,0.568147181762898,0.255198094895758,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.124742161218521,0.580624386797091,-0.124664291882591,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.120336052659783,0.171721567023416,0.572300833217213,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
0.644540826102252,0.320439125891973,-0.103853843261716,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.719885805975316,0.17391118508439,-0.137685296961021,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
0.45042286606752,-0.19240094000296,0.5087503271691,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
0.0690508877726581,0.104097014504149,-0.59742941970401,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.572358759906933,-0.351272146223702,0.185383118436447,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
0.558823693602112,-0.359024301082078,-0.0770312818805883,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.407502803154815,-0.353272626547155,-0.476503677503867,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
-0.0951094688210832,-0.568147181762898,-0.255198094895758,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0
0,0,0,0.309016994374947,0.882957804780624,0.156182803254758,0.317018838765051,0.000147306949762456
-0.487330635192962,-0.198674691448395,0.459498809309849,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
-0.486798824890593,0.194706673538588,0.592392830619788,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
-0.445401573513708,-0.384116096029789,-0.145031224919452,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.211639979650114,-0.172099656478145,0.551255790065387,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
-0.551062169796606,0.430750290965791,0.0278700866386416,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.239122464726072,-0.60708248829602,-0.304553523521119,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.205544076700769,0.446448695537655,0.412192091597854,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
-0.173319648072947,0.0748122591069084,-0.60006171057015,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.678187813629531,-0.20688002828868,-0.15145229341381,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.204238286101441,0.522656101970136,-0.232515276685898,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0.487330635192962,0.198674691448395,-0.459498809309849,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0
0,0,0,0.309016994374947,-0.598117602986234,0.38047345985983,0.634037677530102,0.00031826906701974
8.75864706962081e-17,-5.417854741594e-17,0.8,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0.150603650461078,0.330588256747276,0.64,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
-0.445812804806141,-0.189378917089057,0.48,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0.523160712958069,-0.185021611774996,0.32,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
-0.278787818369183,0.523638710447734,0.16,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
-0.151198230356695,-0.586278586795861,5.66973191552259e-17,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0.497260492160649,0.323499844956012,-0.16,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
-0.547390834238337,0.0910681228447671,-0.32,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0.298620998309746,-0.381364563817135,-0.48,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0.0280606732046007,0.362191459936192,-0.64,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
-1.41746043286227e-16,3.5365451574485e-18,-0.8,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0
0,0,0,0.309016994374948,3.02363293434346e-17,-1.12477638041578e-16,0.951056516295154,0.0002189222499806
