X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
0.302295474081872,-0.422953423737862,-0.28,-0.453990499739547,0,0,0.891006524188368,0
0.0548142898386385,0.450463132207954,-0.42,-0.453990499739547,0,0,0.891006524188368,0
-0.258526368847571,-0.221348230229241,-0.56,-0.453990499739547,0,0,0.891006524188368,0
6.94268353565094e-17,-2.33024910756267e-18,-0.7,-0.453990499739547,0,0,0.891006524188368,0
0,0,0,-0.453990499739547,0,0,0.891006524188368,0.000319654343798162
0.0923370163141605,0.426294004101776,0.454176726333468,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.285378558617879,0.395967757693946,0.49526399315555,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
0.448857693381749,-0.023836399261241,0.346375648851409,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.0790571667799348,0.559019375664057,-0.144648937992266,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.280546763650684,-0.184783590646246,0.51482670783508,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
0.576618169751206,-0.017436443686226,-0.282125812893941,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.55263304940067,0.209978240507936,-0.107171270710443,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
0.171462535232446,-0.561813635518932,0.0994371478371323,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
0.112481350495274,0.00686198336368986,-0.621025742051289,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.395985866540417,-0.375363876213423,-0.16188828214086,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
-0.0923370163141605,-0.426294004101776,-0.454176726333468,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0
0,0,0,-0.453990499739547,-0.489699245664146,0.448604622987879,0.594004349458912,0.00132623680134282
-0.462521176610634,-0.180184812371942,0.306682762133549,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
-0.567441168513062,0.0590340009761448,-0.00930018650034331,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
-0.0977335559553785,-0.615002709229458,0.295256571701301,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
-0.187179233686242,0.473966746706345,0.323697529493458,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
-0.309265486979314,-0.276090218056075,-0.391839798744392,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0.328626243634289,-0.234463558530066,0.462761813015428,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
-0.165580375670357,0.614876461902196,-0.276824182173622,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0.239842903891594,-0.511540469927737,-0.249538097688017,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0.417651919738752,0.386751924440524,0.155243060963691,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0.179117936030777,0.218021312503374,-0.537525170818028,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0.462521176610634,0.180184812371942,-0.306682762133548,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,0
0,0,0,0.453990499739547,-0.0734418932446524,0.836832493793621,-0.297002174729456,9.44576192152327e-07
0.40109196450703,-0.307509711445235,0.257518107400242,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.221064287749503,-0.123217246078873,0.508098020328511,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.0998527098314996,-0.596875494369691,-0.11860755556115,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.55078718486918,0.38613908743343,0.103007242960097,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
-0.362745711922492,-0.359149248194522,0.386004005659208,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.240819298140723,-0.107517302650883,-0.503472557347196,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.0147757929540715,0.514505514822575,0.341484639709041,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
-0.512194928949166,-0.403369165304132,-0.183690734407252,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0.134585401308452,0.492207166113014,-0.371524075361158,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
-0.505629900233543,0.25026573146895,0.0868334397187235,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
-0.40109196450703,0.307509711445235,-0.257518107400242,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,0
0,0,0,-0.453990499739547,0.542122994701905,0.707103447001692,7.85049931048137e-17,8.51911649161731e-07
0.0539347009249316,0.493440425440534,0.306682762133548,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.143894907509259,0.548647281258142,-0.0323108781024183,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.110975883768374,0.0742642108910983,0.554026598568636,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
0.549457127640219,0.33703434059664,-0.0783513197866193,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.645902294277327,0.150156930329401,-0.0749125354687598,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
0.412446592512744,-0.229847781855127,0.424410660345304,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
0.0499408888438,0.181959783923555,-0.538336254100384,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.483360911205404,-0.373868367140547,0.146364825953625,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
0.51249353970928,-0.298021527035821,-0.140861896540184,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.343475158434378,-0.277046228823043,-0.469196602561957,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
-0.0539347009249315,-0.493440425440535,-0.306682762133548,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0
0,0,0,0.453990499739547,0.827207585630402,0.146321374473218,0.297002174729456,0.000210522885178708
-0.387707458940179,-0.199839007195982,0.454176726333468,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
-0.410084684550019,0.17152216394997,0.532616868803139,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
-0.38217288130631,-0.412916801763514,-0.0736814620798945,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.250211051624158,-0.0910940670078752,0.50799031905904,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
-0.533353608621048,0.336490853439538,0.000363915530398001,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.243852612939099,-0.554451078696939,-0.21987102014796,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.181000725692739,0.464658798667609,0.317336956679942,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
-0.211132694872987,0.00224106357583122,-0.543225529627531,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.619563931007724,-0.126842530701873,-0.140363454817842,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.121934736881377,0.483648381018704,-0.272804918519432,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0.387707458940179,0.199839007195982,-0.454176726333468,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0
0,0,0,0.453990499739547,-0.560352279135483,0.356450252121949,0.594004349458912,0.000365190402212075
7.38400885792842e-17,-3.626245401465e-17,0.7,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
0.0909073122378301,0.327973753518206,0.56,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-0.384767080143991,-0.240574175435732,0.42,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
0.51121013758483,-0.0945322565713033,0.28,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-0.334712445785513,0.44367785431544,0.14,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-0.0539842470222435,-0.564657651447037,4.10102802943875e-17,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
0.4127165517975,0.37221970346296,-0.14,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-0.519861329133085,0.00404360902485842,-0.28,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
0.332213298113567,-0.309121277827363,-0.42,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-0.0271164929929476,0.339257451241518,-0.56,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
-1.16533369644323e-16,-1.85353495948445e-17,-0.7,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0
0,0,0,0.453990499739547,2.83271984902184e-17,-1.05375766427367e-16,0.891006524188368,0.000313800329961961
