X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
0.162432664932104,0.0645504232276344,-0.0957723153300017,0.987688340595138,-0.0128942302546374,0.146923103188425,-0.0521448216800769,0.000314182099047754
-0.0882147666097197,0.0429532384883152,-0.17359859896273,0.987688340595138,-0.0128942302546374,0.146923103188425,-0.0521448216800769,0.00101152398955177
0.0291739852663018,0.00359313041409463,-0.197090069881505,0.987688340595138,-0.0128942302546374,0.146923103188425,-0.0521448216800769,0.000997880754215276
0,0,0,0.987688340595138,-0.0128942302546374,0.146923103188425,-0.0521448216800769,0.000409431203063772
0.0247273212805715,-0.0189579749899699,0.196726328616693,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,2.86150840811622e-05
-0.0671495840574671,0.064701933965649,0.176004514046423,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0
0.027420576142735,-0.169685782667189,0.101198045440647,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000180315913194582
0.121419613959762,0.137886230578733,0.0786905314466773,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0
-0.18629872306519,-0.0392424243118983,0.0599672157996477,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.00013173935028335
0.166163018483356,-0.105361408269001,-0.0310390852551146,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000251893215473863
-0.0537972016534948,0.19148354859397,-0.015117537786033,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0
-0.0947913255158501,-0.154770817750125,-0.083664669030072,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000847860711145271
0.134339484181781,0.0671162222858775,-0.131414662526164,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000691964262387674
-0.129197974016066,0.0597990254995226,-0.139326987059343,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000878273503988507
-0.0247273212805715,0.0189579749899699,-0.196726328616693,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.00119275405853184
0,0,0,0.987688340595138,-0.0951808077269155,-0.124146508983842,-6.14721457809291e-18,0.000281015763490683
-0.00410375196117536,0.0291065494748559,0.197090069881505,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,3.36908945612228e-05
-0.087155556710873,0.107427285270438,0.14330858780183,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0
0.00281940184761254,-0.140076389384741,0.141593230141944,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000195957133884904
0.117552462048024,0.149281727043002,0.0613444611122205,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,3.7303405439101e-05
-0.195205978320752,-0.018228437666903,0.0384099846139594,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000211513289199642
0.16252724592353,-0.113978150484374,0.0206020973617573,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000266463552830006
-0.0396364659136123,0.182920254703269,-0.0681788204377439,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000156195357071027
-0.0915068207016619,-0.167547181625519,-0.0580428925917052,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000387665868218211
0.155401225972778,0.0291184116932375,-0.121537043497843,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000906253537383707
-0.10489576823962,0.0272557009054912,-0.167653183519315,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.00175039955975696
0.00410375196117537,-0.0291065494748559,-0.197090069881505,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.00128925506487091
0,0,0,0.987688340595138,0.145233253205625,0.0256897175478257,0.0521448216800769,0.000312824844843015
-0.0138375588985919,-0.0187223551109585,0.198181293675941,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,6.98805001067158e-05
-0.0905937457516109,0.0745209792020094,0.16193326584158,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0
-0.0103506201415552,-0.169939836601458,0.103372452344293,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000188615955038662
0.119399721759747,0.123937653050984,0.100345906743247,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0
-0.197226374541257,-0.0165716338849184,0.025440808527566,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000298034303923458
0.156374370026516,-0.124091394016062,-0.00162670038868216,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000269609403021263
-0.0287255208714941,0.195876501284769,-0.0230903208099876,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,3.5078714965483e-07
-0.0943401033903428,-0.143823795367289,-0.100606591988117,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000784903473821638
0.162581409877908,0.0491365943095998,-0.104956048714923,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000212431384778407
-0.0941869953557675,0.0721123837170379,-0.160011065270416,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000920843324743517
0.0138375588985919,0.0187223551109584,-0.198181293675941,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.00117916072663601
0,0,0,0.987688340595138,-0.0983813323931414,0.0625821506244819,0.104289643360154,0.000275017737972259
3.78905542988128e-18,6.03434696700302e-19,0.2,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,9.13057556600712e-05
-0.0744076095353083,0.0935171713688886,0.16,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0
-0.0110721147239146,-0.158957693058183,0.12,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000176699672546962
0.132366108418039,0.125713054095389,0.08,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0
-0.195122725462131,-0.00351167602268861,0.04,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000236380460560689
0.149265299704154,-0.131878595339294,9.96454855307415e-18,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000273733422561333
-0.0205569756409772,0.194068597698739,-0.04,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,3.69855694700673e-05
-0.108445747007492,-0.146847126576291,-0.08,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000481376250785437
0.156382209020977,0.0305735933210121,-0.12,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000477009019727538
-0.101972654674687,0.0623179861371817,-0.16,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.0015212939188971
2.96615084744184e-18,-2.40417216001861e-17,-0.2,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.00141240957740125
0,0,0,0.987688340595138,4.97342053240557e-18,-1.85008764826783e-17,0.156434465040231,0.000220314684927712
0,0,0.2,0.951056516295154,0,0,-0.309016994374947,0
-0.107414635960491,0.0489340923593803,0.16,0.951056516295154,0,0,-0.309016994374947,0
0.0615329402134933,-0.144853361114351,0.12,0.951056516295154,0,0,-0.309016994374947,0.000146556496068834
0.0601171658944545,0.169985219935326,0.08,0.951056516295154,0,0,-0.309016994374947,3.22736695754417e-05
-0.170140530734468,-0.0905836532579497,0.04,0.951056516295154,0,0,-0.309016994374947,0.000202481307264541
0.190493460329569,-0.0491272830784504,1.22464679914735e-17,0.951056516295154,0,0,-0.309016994374947,0.00019832834704595
-0.1051114713545,0.161569728061463,-0.04,0.951056516295154,0,0,-0.309016994374947,0
-0.0295898268112227,-0.177858063581398,-0.08,0.951056516295154,0,0,-0.309016994374947,0.000767642877935103
0.123912858229458,0.0970278440595699,-0.12,0.951056516295154,0,0,-0.309016994374947,0.000704337538534816
-0.11768313914062,0.00911746541372973,-0.16,0.951056516295154,0,0,-0.309016994374947,0.00065366709926873
1.64545839904552e-17,-1.7597511874053e-17,-0.2,0.951056516295154,0,0,-0.309016994374947,0.00111679403166163
0,0,0,0.951056516295154,0,0,-0.309016994374947,0.000232877068819694
0.0258801245189167,0.037741955907833,0.192832142643182,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.0816688979999746,0.0909979410743577,0.158112390027234,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0.0640297507047169,-0.126481623090412,0.136403385201043,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.00017125949852152
0.0847846241245957,0.174169917366956,0.0362768821094628,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,4.21461934532201e-05
-0.17157364609564,-0.06059782656033,0.0776211244809666,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,8.01452534230855e-05
0.184821802930399,-0.0709928817070867,-0.0142055710793936,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.000253888600716515
-0.095483139991774,0.163178423238733,-0.0570948981545856,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,8.1896873216829e-05
-0.0551661908289371,-0.185546810666172,-0.038553381704049,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.000587080427114976
0.115894676909733,0.0573698981568653,-0.150232539580403,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.00131043861659651
-0.136726928071074,-0.00710876350031244,-0.141326289137051,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.0012434168801517
-0.0258801245189167,-0.037741955907833,-0.192832142643182,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.000895841467617656
0,0,0,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.000363265551322626
-0.0567410920798417,-0.00905003574823083,0.188531428229091,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,7.01574299309661e-07
-0.136825399955051,0.0646789628761778,0.125801782220412,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.00400773490055675,-0.162257651328289,0.116362658885348,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.00016740797793929
0.0662209457622033,0.151486010935629,0.108155903250869,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,1.65361881021191e-05
-0.188319458122877,-0.0542702784177999,-0.0178884035717369,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000151353927795548
0.169351075095995,-0.0902740797882203,0.0479523267185013,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,6.30263314300503e-05
-0.0563830235027151,0.184711088067946,-0.051399927435829,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,1.71073319743157e-05
-0.0390817584923566,-0.165952793361409,-0.100471351061869,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000334919402114112
0.168871375279681,0.0743756380766737,-0.0696809644055227,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,5.0398914424085e-05
-0.0632893449245796,0.0419939616141037,-0.182464945546764,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000687604215129937
0.0567410920798417,0.00905003574823081,-0.188531428229091,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000433829873546667
0,0,0,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000496184606109217
0.0482444013149829,-0.0369880806399413,0.187097856757728,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,1.44878136268545e-05
-0.0437687771486755,0.0467763063736925,0.186013691134282,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0.0374015992783057,-0.177338046526726,0.0794073088232921,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000203884876738007
0.130826445973527,0.130674188318744,0.0748391427030912,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.176538060057489,-0.0467257421806608,0.0776541614266417,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,8.13643998166003e-05
0.158551113681252,-0.0995255031490355,-0.0605590095468321,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000304046760877221
-0.052559103691319,0.190534322030537,0.0098500951155608,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.10541799572543,-0.146623548348236,-0.0845439662481221,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.00092970301250487
0.116948255145936,0.0804497524877699,-0.138361636488384,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000478056644057958
-0.143584126555775,0.0708286197266974,-0.114453763104548,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000286717469889459
-0.0482444013149829,0.0369880806399413,-0.187097856757728,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000523205770385505
0,0,0,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000344588199604856
-0.00599047582303268,0.0571451561978003,0.188531428229091,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,2.50451781409711e-05
-0.0834783653453274,0.129781732766982,0.122053746552172,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.00744747909198436,-0.116375064975468,0.158511730601328,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000141013287476808
0.124308701064649,0.148993111091465,0.0426692393324046,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000158278014003563
-0.196236903410841,-0.00290785803879777,0.0337334558463255,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.00016747353140482
0.155315886057149,-0.116045481894379,0.0417056006047683,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.00028698107939811
-0.028185544055281,0.170586849063189,-0.0939956299121691,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000300240123979122
-0.0994187089857804,-0.167589863802754,-0.0359857499930386,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000293309374647193
0.15864783237924,0.00340453565457321,-0.117911237595881,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000930731101357205
-0.1000516116357,0.00734412835060456,-0.171335427346606,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.00168605875269957
0.00599047582303268,-0.0571451561978003,-0.188531428229091,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000737480120705247
0,0,0,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000377004430190128
-0.0297293840201228,-0.0347908006037157,0.192832142643182,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,8.30179585304228e-05
-0.0937071662470763,0.0682004455898313,0.162789056762182,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,1.58106347435537e-05
-0.0341062057856792,-0.174686819212532,0.0838112598716598,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000146354017166546
0.122404554075755,0.0992604094422325,0.117988832005083,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.197747340575955,0.00299269753919715,0.0132091887082212,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.00024604377597523
0.142160289523203,-0.138463448581884,-0.00641112652114668,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000197464559525809
-0.0076660328863744,0.197078955169348,-0.0039454827125494,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.0996227989701618,-0.121449730997838,-0.119016240677685,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000797918029364417
0.172499557199956,0.0398923505047455,-0.0900525055006484,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,6.01349399408281e-07
-0.0742774187567367,0.0954157444604011,-0.155213309472458,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000519906666911087
0.0297293840201228,0.0347908006037157,-0.192832142643182,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000603861116435255
0,0,0,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000250696097474764
7.59978930630247e-18,4.06829289824918e-19,0.2,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000111898943406991
-0.0581375281134739,0.102725251220993,0.16,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,2.55677583940732e-05
-0.0353614750614381,-0.153356985621527,0.12,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,6.51094922177731e-05
0.148550614247949,0.102184948197862,0.08,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.190890316279956,0.0267223798846859,0.04,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000149386066782713
0.1252361542452,-0.151714053537817,8.3826316996311e-18,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000250858609787356
0.00993133674188792,0.1924956284872,-0.04,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,2.91692375354013e-05
-0.128481019525333,-0.126497732206446,-0.08,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000270851915614692
0.157279143929154,0.00566302413507078,-0.12,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.00024997439271408
-0.0898485478076763,0.0765485980956729,-0.16,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.0012658539308472
-4.63130917926431e-18,-2.43152772568462e-17,-0.2,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.00108026808732276
0,0,0,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000224657494384716
