Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
9,-8.38747771783671,9.50558887121528,-10.8493395197444,-0.425779291565072,0.80150853459493,-0.33085107164885,0.258522014990291,0
9,8.80723575203153,7.8024423481847,-8.50262814232318,-0.425779291565072,0.80150853459493,-0.33085107164885,0.258522014990291,0
9,1.86012033785024,11.8712167036988,-8.57448766161985,-0.425779291565072,0.80150853459493,-0.33085107164885,0.258522014990291,0
9,8.29196044760127,8.26805322579697,9.62176681032876,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,1.8293522067457,11.1436899325618,12.1264156002945,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,12.2033586723894,-2.29774187078542,7.62403836384992,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,4.8888976850898,15.0038343357855,0.790416185692902,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-1.42080514965552,1.09931858297151,15.0847950438635,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,14.7852864169983,-1.49708768451388,-3.6020470255679,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-6.75377608585596,15.6778702339421,5.39937620508259,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,5.29960590080359,-11.2256875096113,8.63241228593137,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,7.02207053278493,8.11719726409983,-9.65873718913409,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-11.3106131279443,4.14801620155152,10.8627646262795,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,11.1100055527332,-12.799335045157,-4.47504555354579,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-6.53116650646031,13.0533255781897,-5.97256192075733,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-5.81311041125011,-10.9194944099972,7.71852835956301,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,7.02134281956308,-4.13889857344453,-13.9191996780059,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-14.6903311146584,5.59209055550903,0.578493228184846,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,1.05648715137256,-16.810745034802,-3.4842309887784,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-4.48697611172913,2.32926825322192,-13.5883481540989,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-12.4279657669809,-7.38857026275232,-0.472129865461427,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-1.83446789927906,-11.3643071608262,-11.9635224157716,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-8.29196044760127,-8.26805322579697,-9.62176681032876,-0.425779291565072,-0.346501896609286,0.740454426681732,0.387783022485437,0
9,-10.986455214177,-1.59811057346782,11.0879576185212,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-14.0876556732031,-0.141615218212957,4.96296907574807,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-5.17258016491525,-9.36010451500598,13.8272697489426,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-6.69881874746448,10.9932995058599,6.79236149831622,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-12.3604049293814,-10.0957823358188,0.988811770234012,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,3.36489875686595,-0.745354323944167,14.8614888286042,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-10.5464146825782,9.84914128323595,-4.68227940149428,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-2.33227895560054,-16.4075836879994,5.80899313449107,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,4.32448123061138,12.7923177669568,6.69914790301352,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-10.1934242755439,-2.99078313508327,-9.78908605364977,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,8.63046567936101,-8.82136277763388,9.70904685020323,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-0.499786838900294,16.1130213359329,-6.50328507383384,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-1.66849862189779,-13.8285138165362,-6.01387319417523,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,12.6310604197094,5.90568400993312,4.78903423471616,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,-2.62509017342134,6.33649855288947,-14.8236031866772,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,9.52195804340934,-11.3559367720857,-1.13416880549612,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,9.83023976890012,12.6725878117463,-6.63200124000636,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,3.42263832505193,-3.86517758889424,-13.916884375512,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,14.0477986757192,-0.159606241570011,-4.96501015497957,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,10.986455214177,1.59811057346782,-11.0879576185212,0.425779291565072,0.222232621600958,0.708512616565258,-0.517044029980583,0
9,8.71703387670737,-4.80941344128112,12.9730600861973,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,2.04350149028009,-5.17367640796979,14.5573920657869,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,11.4898312072397,-8.71581747671173,4.16403726427194,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,7.2894131113477,6.75005863519994,14.7090235418005,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-3.25949447693333,-12.8051967386632,5.96764567964385,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,15.7598122755132,1.55866738161591,1.55941570889114,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-5.42377463606314,3.68070494508351,13.6776440127226,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,2.76872281245528,-13.813342518256,-5.18034834095863,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,9.83191207544067,12.3890762672459,5.56970429674123,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-12.6432454320631,-6.87465135157239,4.32703703902003,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,10.312192786889,-3.27889323868636,-9.61821409985669,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-4.12762534605782,12.4575224495683,7.37826200227423,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-8.73562633604015,-12.1771562883316,-8.36372288093317,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,8.53289024005841,9.86190808289349,-6.62036832338685,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-14.656435154985,3.24739687280924,0.945102463050361,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-0.973867262712723,-5.63438131169895,-15.5768094080613,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-2.61909921243915,13.5927854104913,-4.10803697893991,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-14.09975738486,-2.65243792353102,-10.0882198648197,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-2.1029456493515,4.91475093024128,-14.692322339254,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-8.71703387670737,4.80941344128112,-12.9730600861973,-0.425779291565073,0.54789242370971,0.317514858627658,0.646305037475728,0
9,-3.0772384800055,7.10582241294145,15.2770742133569,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-9.48091328167737,5.47662079693568,14.013711367201,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,4.86343373266885,1.33272124051395,14.9059848142589,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-3.89822550330553,13.7955193862659,4.90437060444567,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-8.5136277581694,-4.93410551760733,14.2132604042756,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,11.4308121257278,6.99007249988086,5.38509740301981,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-13.5218092731995,7.29241435189409,2.38935238938946,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,4.03043728214685,-9.25397122521315,11.005459205044,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,5.36631984418561,12.9478009690699,-4.69113598110949,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-13.9000632042499,-5.74871848247067,4.16759601457887,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,14.5037312788878,-3.30405875801351,1.41917628285552,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-6.84354765121858,9.20512517091242,-8.98017733835358,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-2.48520012541012,-13.9188423645198,3.29526084777891,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,12.7166477791525,4.7820152137154,-9.8408876268634,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-11.7165515076022,-2.70504388627669,-8.02953220090035,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,9.60993304149643,-11.5063986841077,-4.06727415165435,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,2.6887635869711,4.34191369894787,-16.0975885546117,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-4.1875463331059,-11.4685199102774,-8.6508436883542,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,9.49630741751098,-5.7074756132932,-13.8712431214357,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,3.0772384800055,-7.10582241294145,-15.2770742133568,-0.425779291565072,-0.4551867670298,0.100071533832251,0.775566044970874,0
9,-4.98465429250804e-16,-1.88687097327081e-15,18,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-6.22538275999893,-1.68064222258592,16.1052631578947,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,7.86916837471292,-4.07628413609857,14.2105263157895,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-3.62273933689959,9.88714433665057,12.3157894736842,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-4.48038122865026,-10.8869652953456,10.4210526315789,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,11.5116674108926,5.40197318268474,8.52631578947369,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-12.8121285920459,4.00364072137004,6.63157894736842,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,6.99738036349534,-12.0447677048215,4.73684210526316,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,3.04651741929291,13.9283337570661,2.8421052631579,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-11.7865589290015,-8.30522561748483,0.947368421052632,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,14.301141030145,-1.83769126352995,-0.947368421052631,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-9.19991654530231,10.8922580392568,-2.8421052631579,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-0.560687983029747,-13.9185268617131,-4.73684210526316,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,9.4582247390471,9.52479726139141,-6.63157894736842,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-12.7019161012581,-0.600939432932104,-8.52631578947368,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,9.04704585555936,-7.53331205934731,-10.4210526315789,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-1.41527975770557,10.434406865956,-12.3157894736842,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-5.05375634824643,-7.28007211779868,-14.2105263157895,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,6.28950710259066,1.42198776200503,-16.1052631578947,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,-1.03667677055522e-15,2.76436529028015e-15,-18,-0.425779291565072,6.37297212906447e-17,-9.0648970535637e-17,0.90482705246602,0
9,0,0,18,0.661311865323652,0,0,0.75011106963046,0
9,-0.534761665545293,7.09923567777081,16.1052631578947,0.661311865323652,0,0,0.75011106963046,0
9,-6.04879961722128,-7.69094129424233,14.2105263157895,0.661311865323652,0,0,0.75011106963046,0
9,11.4722686045236,1.88344517456275,12.3157894736842,0.661311865323652,0,0,0.75011106963046,0
9,-10.880195574379,7.11138067383301,10.4210526315789,0.661311865323652,0,0,0.75011106963046,0
9,3.47697028912014,-13.6021861075452,8.52631578947369,0.661311865323652,0,0,0.75011106963046,0
9,6.9926303273888,13.0666992456724,6.63157894736842,0.661311865323652,0,0,0.75011106963046,0
9,-14.5104053838277,-5.09692875679538,4.73684210526316,0.661311865323652,0,0,0.75011106963046,0
9,14.4752562427235,-6.18553661784374,2.8421052631579,0.661311865323652,0,0,0.75011106963046,0
9,-6.56872943403134,14.5009441023626,0.947368421052634,0.661311865323652,0,0,0.75011106963046,0
9,-4.9516703456031,-15.1296578621537,-0.947368421052632,0.661311865323652,0,0,0.75011106963046,0
9,13.7161549277629,7.72405337506127,-2.8421052631579,0.661311865323652,0,0,0.75011106963046,0
9,-14.9788960184888,3.48758099865263,-4.73684210526316,0.661311865323652,0,0,0.75011106963046,0
9,8.37306928187493,-12.2281322724812,-6.63157894736842,0.661311865323652,0,0,0.75011106963046,0
9,1.97607924303122,13.8997805781595,-8.52631578947368,0.661311865323652,0,0,0.75011106963046,0
9,-10.0416912622386,-8.25317074940196,-10.4210526315789,0.661311865323652,0,0,0.75011106963046,0
9,11.609099087106,-0.623803691618872,-12.3157894736842,0.661311865323652,0,0,0.75011106963046,0
9,-6.84983354911487,6.98701188994255,-14.2105263157895,0.661311865323652,0,0,0.75011106963046,0
9,0.240980022095665,-7.11526850346644,-16.1052631578947,0.661311865323652,0,0,0.75011106963046,0
9,1.26925299724088e-15,1.48335078749114e-15,-18,0.661311865323652,0,0,0.75011106963046,0
9,-5.87356821772173,-2.2422221134742,16.3075619641305,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-6.81767553417506,5.09022448499252,15.8487574032748,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-9.16782558982306,-9.89486969842391,9.26928642130011,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,6.47168370948065,1.11392952267221,15.4209008814161,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-14.6783853034342,5.12872165168475,7.20130039155743,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,2.51392377997815,-14.4972896789561,6.14442337127805,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,2.45018003657404,12.7611258534734,11.0219115674703,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-14.4088011501035,-6.66651845950171,-1.65075527461704,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,13.587752366376,-5.61389431827924,6.21874005003377,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-8.64247085147827,14.0162865133744,1.57461089761205,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-2.08055622935681,-15.4070769552859,-5.59971090712056,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,12.6524190869165,9.01727839781629,3.63102658488621,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-13.0394283888528,3.10644768821713,-8.65247982358628,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,11.8519983754446,-10.9061148678627,-5.65330641257918,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,2.56169850092237,15.1556044348375,-4.239188297534,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-4.79541451450374,-7.6544986035021,-14.5111757878848,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,15.0121307027228,1.67254891434456,-7.35652680654393,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,-2.83804186218032,8.33769320588793,-13.7759259020104,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,6.54422768698042,-5.12569102344035,-15.951401453695,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,5.87356821772173,2.2422221134742,-16.3075619641305,0.661311865323652,-0.284894466602464,0.260986668681096,0.642952345397537,0
9,7.88682799150353,-2.50902577286161,14.8754990107025,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,5.49134294449193,4.85255031647348,14.5634635779591,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,2.25169986931818,-11.4148695622125,13.7011308145879,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,14.9171050495855,3.22400828122318,4.70080969682712,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-5.85185460009448,2.93354461517234,15.0427738410373,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,8.83302329875333,-14.1416350817237,3.4172286264324,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,6.84902781683688,14.2392007589669,3.79785045105931,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-9.54311497074087,-9.67726343439744,10.4651001798081,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,14.5943752361572,-2.89182981979637,-5.75162735987361,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-7.4673686562381,12.9234650033718,6.08345261645248,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-2.2904561907245,-16.5975444072574,-0.407892000720023,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,9.28386316287862,11.8826187793129,-8.13695862687151,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-15.4344416633418,0.272552053742281,4.06289544759381,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,6.16578141776024,-9.33878050093999,-11.3678099319516,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-4.21426846086933,15.8807185647346,-6.10369035973334,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-11.8690675141349,-9.60594097182731,-4.73554152201395,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,4.63290601525703,4.13708849245297,-16.0719169442884,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-13.1768939259366,7.30124474352458,-7.34657925422868,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-5.74017717549683,-4.94624299260318,-14.4187311418387,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-7.88682799150353,2.50902577286161,-14.8754990107025,0.661311865323652,0.0458957420993169,-0.522958309197411,0.535793621164614,0
9,-5.28695783901631,7.82291667551282,13.7038111397159,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-6.57400482966279,12.6916961588991,8.39394679737549,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-8.54616703261884,-2.80706336415584,13.1778957088297,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,7.05442145176192,11.7976715348255,11.557933398457,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-14.8484322618382,5.83553414076745,1.20280193623279,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,3.38460583797092,-6.15875135216023,14.5784721693432,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,2.32455458243262,16.7486259108502,0.133704383626949,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-14.3808158995455,-8.35688720313159,2.26924790332042,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,14.2341386346552,2.22828840386226,9.40254932014409,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-9.3066588838467,9.71175248665446,-8.69074678183776,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-1.64641688902432,-15.1311358857809,5.83839204631321,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,12.5689817952764,11.0334098546793,-2.42259144616409,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-13.6562799414856,-5.51535972653362,-9.57055255516972,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,12.2844585892249,-9.52035094025282,3.67071446324416,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,1.79990736134167,8.72395452865042,-13.2283426639785,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-5.04315277134868,-15.677529936886,-6.38288632011246,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,14.890300441903,-0.939820827398073,-5.84317959677147,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-3.71727079417419,-3.26066343267256,-16.3714895161238,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,6.29469051219694,-12.829895821405,-8.46668467782518,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,5.28695783901631,-7.82291667551282,-13.7038111397159,0.661311865323652,0.374542796766637,0.488524754034774,0.428634896931691,0
9,-0.714996656151923,-10.1392140017564,12.7924983511708,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-4.44902855289168,-4.27264081881286,15.6115570153284,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-3.07564861692149,-15.4096399042097,4.20334274134155,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,10.1315537565238,-1.79915741289862,12.28156458288,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-14.5896271162772,-4.50500658030797,9.42024460451997,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,9.41595556257022,-13.1821609602232,-1.41002542723297,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,0.71401365553578,7.75250549643987,14.0448336838502,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-12.3696994817514,-11.0704002424724,-2.73245421000532,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,17.2362397253884,-1.12052901339737,1.31384045876674,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-13.3030698780256,7.4469771737928,8.03922295006319,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,2.05549880561815,-11.7215067415089,-10.8221040525172,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,10.2875360842013,11.5806712748588,5.49610944735928,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-16.4212296303218,0.128688740556647,-4.39101556247159,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,14.2877919882212,-2.05121573525019,-10.3330775046769,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-4.09204637995186,15.2054606638156,2.72727038262035,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-5.83678287512923,-3.25785109878291,-14.4741598000871,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,12.4031957769867,10.3632689496884,-6.70600269297256,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,-9.51751620811731,10.6237305688327,-7.31915149561221,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,4.16220431261578,4.16363606677313,-15.6825232490913,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,0.714996656151923,10.1392140017564,-12.7924983511707,0.661311865323652,-0.667371130312053,-0.118048556090774,0.321476172698769,0
9,7.08672364328926,7.88632422737518,12.1415606450671,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,1.28074005040244,12.9713695095161,9.28188807295645,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,6.15796505664611,-2.22089751736191,15.3317071787588,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,12.1249394525519,10.537602001945,0.821258173976758,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-8.64223637860309,7.3092103447936,11.7390339565208,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,14.8717263935218,-6.84358874302377,7.28953033274068,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-0.782993889771989,16.24645561035,-3.29135005671299,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-5.55492835571655,-6.75282071354779,13.3930001060001,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,15.9236900666967,0.400444540168372,-5.22870149279162,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-14.0265435896251,10.8129764931606,0.740494692383667,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,5.89051955943368,-14.8949452212044,6.43787192214195,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,3.98586195540889,9.58848475035674,-12.3373802954747,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-15.2712295408994,-3.69598387992729,4.98179770668394,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,11.6346747040675,-10.8019999934183,-6.283024721405,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-11.0206324315017,8.77574197455181,-10.6873281051885,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-6.13337708236211,-14.7223634846453,1.29740374127104,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,4.17575894167878,-2.35929023152643,-15.2032694257114,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-15.2673355129954,-2.34941412343459,-7.29456268157553,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-1.48821674882055,-13.0754637687756,-9.0988325903657,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-7.08672364328926,-7.88632422737517,-12.1415606450671,0.661311865323652,0.606527229046721,-0.385822975586146,0.214317448465846,0
9,-10.6645912905418,-1.93287659573819,11.7509980214049,0.661311865323652,-0.192734758105615,0.716963693377074,0.107158724232923,0
