X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
-1.5905637940668,-0.59985683569793,-3.59691166571524,-0.929686977065619,-0.339520192933038,0.142857142857143,0.376991118430775,0.1794208557198
0.265469290253623,-0.688141755777471,-3.90784275809041,-0.929686977065619,-0.339520192933038,0.142857142857143,0.376991118430775,0.258654964434865
0,0,0,-0.929686977065619,-0.339520192933038,0.142857142857143,0.376991118430775,0
-0.248634753221217,-0.669843713159227,3.91360258570976,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
-1.64069578676658,0.555573025426928,3.57988661547997,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
0.177679216941973,-2.9644675388591,2.6530891864732,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
1.49512209038833,1.95401474186189,3.12801629560392,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.00689910889728815
-3.36137492559378,-1.0890006753307,1.83749377412126,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
3.01455597612444,-2.04386591952613,1.65068774915764,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
-1.27852078384657,3.29980794379367,1.82400905278269,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.035666352512482
-1.63311307268171,-3.62134434369503,0.17397791007756,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
3.60451955625101,1.43173000726624,0.933058132258432,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
-3.7715107858541,1.32651682364307,-0.0257587321910928,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
1.92302990370181,-3.37588124226957,-0.89530597555084,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
0.990147907837258,3.8474882304848,-0.178369245123332,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.0409561217581138
-3.048470627293,-1.77791731997145,-1.85356161653797,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
3.63923883590153,-0.296408644271145,-1.60524354169036,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
-1.93054622946212,2.9502766573334,-1.87363663239459,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.0161812451389595
-0.0355653359392529,-2.46737044989817,-3.1180477886341,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.0744395231451408
2.00752060637868,2.19588844860992,-2.63816466942182,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.0145896706322605
-1.6052515525281,0.586092476467893,-3.60205584499216,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.173062363083982
0.248634753221218,0.669843713159226,-3.91360258570976,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0.252750244182454
0,0,0,0.885814070667423,-0.365651171400266,0.285714285714286,0.376991118430775,0
0.594299291118914,0.318327054138325,3.92320229840867,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
-0.903778126418031,1.41325988376733,3.62039198779163,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
0.896023619420428,-2.22155844068602,3.1750228742252,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
1.96748073509479,2.69134191131609,2.18268528449092,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.0330250502163911
-2.82866080932965,-0.635281282470209,2.72798009123396,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
3.3945276392799,-1.54772135090957,1.39243440423649,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
-1.07886473506637,3.64881305711697,1.2310011262783,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.0373552736120348
-1.32757738964452,-3.49365778641018,1.37110525536698,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
3.60619692535161,1.6590046625393,-0.233722426858242,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
-3.75626503189133,1.24645219746599,0.481600442065014,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
1.8990082635999,-3.48581268780122,-0.472114150206366,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
0.687211312875499,3.70615229805798,-1.28900226661697,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.0201148840786346
-3.23063547686978,-2.21877924333059,-0.678468972788934,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
3.23237022762705,-0.651301172383937,-2.24208609684219,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.000446061139462237
-2.44186856601214,2.38421615951643,-2.05223190639323,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,5.57576424327796e-05
-0.513824014991767,-3.17371298943496,-2.36906236732948,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.00201964833095085
1.28034286873099,1.4993685077031,-3.45406044316411,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.148485274821096
-2.32904796854756,-0.340501929820099,-3.20590300385782,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.0963182797632256
-0.594299291118914,-0.318327054138325,-3.92320229840867,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0.265493792619697
0,0,0,-0.382948206140531,0.818338073186135,0.428571428571429,0.376991118430775,0
-0.596639777598781,0.140906301829662,3.93664189618716,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
-1.97786409300464,1.20187896679036,3.23695183086179,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
0.00615006257310393,-2.34775909669151,3.23410705482975,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
1.13501749528843,2.63976283085429,2.74988293703746,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.0174879560803714
-3.4751184869329,-0.859182485404511,1.75273467119278,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
2.88738655095196,-1.50760552777482,2.28885128299676,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
-1.52745433581587,3.54713380591529,0.967698940481183,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.056426048731231
-1.53764561266238,-3.59769548798903,0.813322808349379,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
3.44622040001067,1.78125382294258,0.892981389742529,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
-3.77121927093859,1.10205802913953,-0.612978937040813,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
2.08090181388472,-3.39643686488299,0.00540431953632899,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
0.894730145126608,3.78557375815906,-0.917823133465478,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.0331073944391465
-2.79920262512397,-2.2827610127763,-1.67095944970028,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
3.76589396307976,-0.436673148119134,-1.20741832343551,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
-1.81639363470483,2.40551352610496,-2.61282400639943,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.0135049957131586
0.32442644427342,-3.06625405189455,-2.5126630008653,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.00699107041473675
2.17888085805098,1.70923062698717,-2.87894925707271,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.0399190181159191
-1.26783235424224,-0.253393722932384,-3.7645115974132,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.216617744941101
0.596639777598782,-0.140906301829663,-3.93664189618716,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0.262098467400197
0,0,0,-0.245607844057364,-0.783036509169654,0.571428571428572,0.376991118430775,0
0.302152641371721,-0.427590377203836,3.9539213790452,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
-1.22102495198831,0.645685502003619,3.73609055824431,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
0.77225350586365,-2.7551061347817,2.76588311251581,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
1.68544199531155,2.28262930496965,2.81664897382641,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.0176441748565696
-2.98424433034873,-1.25704233934774,2.3086273871652,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
3.35889813263199,-1.65621915094453,1.3621663886664,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
-1.33009717825547,3.28914616221442,1.80426371759022,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.037247210775202
-1.26040622137815,-3.73282671519957,0.567077778717376,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
3.53734796773398,1.8035070396202,0.395081642579825,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
-3.83774778591376,0.984326044634399,0.385215006320609,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
2.08727884787215,-3.24614135922595,-0.959655130779728,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
0.606149007781804,3.90063409889388,-0.501406528095884,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.02352226629636
-3.07288683813736,-2.15984531098286,-1.36231296670196,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
3.41175367182635,-0.0803537772559764,-2.0417724553345,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
-2.40061596813421,2.63818006235539,-1.76812053011497,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.00589053802925367
-0.200251836552951,-2.66355880738945,-2.9657253509905,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.0523232919295374
1.4513237977417,2.18479115467011,-2.98907530565748,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.0561774596358222
-2.08192920136956,0.201473816103949,-3.4045556122188,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.131249620289339
-0.302152641371721,0.427590377203836,-3.9539213790452,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0.267085695454948
0,0,0,0.605521709609016,0.350912207766448,0.714285714285715,0.376991118430775,0
0.0418395975313353,0.383749292245817,3.97504074698282,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
-1.48954983808863,1.33621163410939,3.46167556476061,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
0.651641216895117,-2.11306821693155,3.31405090770353,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
1.42917144757959,2.85418321505184,2.37781629692446,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.0308118486030434
-3.1010446748353,-0.871285624917064,2.3620358678543,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
3.29843265439478,-1.22921926331708,1.84967027404073,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
-1.53413303037592,3.53021416969732,1.02195378223285,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.055318690563925
-1.19952626658014,-3.57999890059067,1.25521275163863,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
3.45356237440049,1.96591611752669,0.202131750362883,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
-3.87810882222338,0.905271559580132,-0.0259481822143106,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
2.23021782485582,-3.29268769644839,-0.164101934533259,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
0.538388324851865,3.73432911746758,-1.2596363840242,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.0149783177187733
-2.91515652970287,-2.49161121044179,-1.05172369883951,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
3.54342511214439,-0.367883740922339,-1.80389183404616,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
-2.34044741764595,2.14149960261029,-2.3984445492003,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.0028795687456465
0.0716382404623983,-3.20451900736925,-2.36777447369579,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.00218583732999791
1.59532112639874,1.5885571219424,-3.29901662398813,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.113306551453389
-1.84814100458531,-0.557090486907671,-3.48400784426355,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.153108421017208
-0.0418395975313349,-0.383749292245817,-3.97504074698282,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0.278375449556485
0,0,0,-0.503064940188551,0.110597415892369,0.857142857142858,0.376991118430775,0
-6.80202342526477e-17,-6.19042861593488e-17,4,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
-1.55001747435078,0.957020168885272,3.55555555555556,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
0.681160564549602,-2.40468270662757,3.11111111111111,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
1.33061516304269,2.64831528849883,2.66666666666667,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.0230482038182914
-3.09013741451494,-1.1757501304931,2.22222222222222,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
3.31050299624324,-1.31481163581986,1.77777777777778,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
-1.63440047619129,3.37391642019937,1.33333333333333,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.052116855152272
-1.1105538457541,-3.71446622939929,0.888888888888889,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
3.39218492894856,2.02713541566475,0.444444444444445,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
-3.89471802669718,0.801604974702905,1.86233102938308e-16,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
2.31593782278399,-3.20197260866276,-0.444444444444445,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
0.446584375628107,3.85112342169293,-0.88888888888889,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.0147603265012456
-2.83394454711818,-2.45424840448647,-1.33333333333333,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
3.56065714932506,-0.0994001548444319,-1.77777777777778,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
-2.3746595564392,2.30050637924602,-2.22222222222222,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.00033660462644263
0.176622208214919,-2.95853260502247,-2.66666666666667,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.0213808745401815
1.57542509224975,1.94023565913037,-3.11111111111111,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.0717095530701643
-1.80196806509872,-0.267119573993285,-3.55555555555556,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.149085000373281
4.71444336242742e-16,-2.10826346252574e-16,-4,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0.290391256328064
0,0,0,7.04330414491427e-17,-1.00183753667159e-16,1,0.376991118430775,0
0,0,4,-0,-0,-0.999999999999996,0.251327412287185,0
-1.18230862078367,1.39374755895895,3.55555555555556,-0,-0,-0.999999999999996,0.251327412287185,0
-0.0955800956471147,-2.50572339469935,3.11111111111111,-0,-0,-0.999999999999996,0.251327412287185,0
2.09074337856788,2.114471608371,2.66666666666667,-0,-0,-0.999999999999996,0.251327412287185,0.0112253208713672
-3.31312255541849,-0.163838891217779,2.22222222222222,-0,-0,-0.999999999999996,0.251327412287185,0
2.75122808517278,-2.28096643648723,1.77777777777778,-0,-0,-0.999999999999996,0.251327412287185,0
-0.513499168332533,3.72610191706209,1.33333333333333,-0,-0,-0.999999999999996,0.251327412287185,0.0122569359591405
-2.21130805629602,-3.20001562859002,0.888888888888889,-0,-0,-0.999999999999996,0.251327412287185,0
3.86529603260697,0.882581324231208,0.444444444444445,-0,-0,-0.999999999999996,0.251327412287185,0
-3.46779674957028,1.97239504344548,2.44929359829471e-16,-0,-0,-0.999999999999996,0.251327412287185,0
1.21712826330352,-3.77333566016021,-0.444444444444445,-0,-0,-0.999999999999996,0.251327412287185,0
1.62011989978925,3.53626849282785,-0.88888888888889,-0,-0,-0.999999999999996,0.251327412287185,0.0544137912663763
-3.46504619530489,-1.46320598570917,-1.33333333333333,-0,-0,-0.999999999999996,0.251327412287185,0
3.36674673489018,-1.19878283443292,-1.77777777777778,-0,-0,-0.999999999999996,0.251327412287185,0
-1.55264822517048,2.93136618974382,-2.22222222222222,-0,-0,-0.999999999999996,0.251327412287185,0.00844142647389319
-0.748722513116315,-2.87777911869297,-2.66666666666667,-0,-0,-0.999999999999996,0.251327412287185,0.0213808745401815
2.10480909557342,1.3629247802498,-3.11111111111111,-0,-0,-0.999999999999996,0.251327412287185,0.0717095530701643
-1.80224750847404,0.303792447375684,-3.55555555555556,-0,-0,-0.999999999999996,0.251327412287185,0.149085000373281
3.00389026593219e-16,-3.85314867830717e-16,-4,-0,-0,-0.999999999999996,0.251327412287185,0.290391256328064
0,0,0,-0,-0,-0.999999999999996,0.251327412287185,0
-0.187635991475993,-0.177388236327713,3.98886310798016,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
-1.37496302416845,1.21538585469939,3.55414644482331,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
-0.192988159919407,-2.64325345878901,2.98451247779138,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
1.92286529299779,2.02909705011103,2.8516788069722,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.00853108850130168
-3.41117405047396,-0.31706726041926,2.05546537820025,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
2.70942238935721,-2.31245142505313,1.79666582283871,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
-0.647613668507363,3.65547377197068,1.47469093326391,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.0170371117243371
-2.18912039037389,-3.27343905620247,0.639225125845726,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
3.82385737473807,0.926106515481975,0.661862265767794,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
-3.50276527442536,1.91343482839694,-0.0709401651352723,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
1.30981700678877,-3.73044839673296,-0.557891922383602,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
1.59197081823703,3.59964041415,-0.651318967693235,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.0574461728727812
-3.37105050037798,-1.46022191181354,-1.5560794013538,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
3.47024478755585,-1.0632787417782,-1.67151138750957,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
-1.50366212776302,3.00186569323656,-2.15500367516881,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.0113624995160672
-0.567311774574163,-2.7695872373484,-2.82422530012468,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.0327114722991095
2.22247779773695,1.5346161814859,-2.94341000052912,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.0487937177689185
-1.63968873430981,0.431410095996088,-3.61520103364581,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.179505866022888
0.187635991475993,0.177388236327712,-3.98886310798016,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0.276039862006933
0,0,0,0.379803042691818,-0.347930698862596,-0.857142857142853,0.251327412287185,0
0.350431947903213,0.00968948089034471,3.97943958396338,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
-0.915630267944354,1.36101992507495,3.63848171339518,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
0.267558018921912,-2.5032103800801,3.10830918945307,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
2.23887215426883,2.19697615006104,2.46523998088681,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.011969469458434
-3.0976170580088,-0.276915111859479,2.50217672140935,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
2.97664368052758,-2.17984293220963,1.53130238838886,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
-0.528430370088221,3.71338053801639,1.36446483364811,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.0138219492652292
-2.00834357822262,-3.2789112070608,1.08470775930735,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
3.85506567363967,1.02230387591061,0.100898879462011,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
-3.52313487551797,1.84978199877817,0.300879427723993,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
1.30846252083164,-3.73335577763844,-0.541869623723064,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
1.40772140726052,3.59426106426699,-1.03341399353835,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.0493618611639515
-3.5136035023405,-1.59115650747284,-1.01927088526186,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
3.23896006233178,-1.08358930110478,-2.06212149216662,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
-1.84580032523131,2.87240032916055,-2.0800036721725,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.0113686960403338
-0.875435697004968,-2.91283299467128,-2.58167888983981,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.0119454298444178
1.77373369271593,1.43145332397601,-3.28263765081378,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.109844741092457
-2.11655256925097,0.230993275504949,-3.37953010664589,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.128844393616158
-0.350431947903212,-0.00968948089034508,-3.97943958396338,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0.278270141785643
0,0,0,-0.0611852616998801,0.697174499044579,-0.714285714285711,0.251327412287185,0
-0.31366722215162,0.265287585337933,3.97172942794965,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
-1.52674925819881,1.55806832679951,3.34394923751756,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.000961883530015418
-0.213340327512663,-2.29801125409011,3.25421757283991,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
1.76769579047603,2.40523462267965,2.66249202562779,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.0214027454590184
-3.46689250108083,-0.205667885975577,1.96397846333745,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
2.71620006023453,-1.99933304953265,2.13293053799358,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
-0.803297321684188,3.7749515637578,1.02818151622407,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.0271041967542347
-2.11210837518987,-3.25890206759612,0.933393360568372,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
3.77181237941119,1.13091321583711,0.676685922795571,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
-3.55402664300914,1.76849087888359,-0.401379754404879,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
1.43699097994981,-3.72282435106956,-0.0884212801440861,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
1.50621979203779,3.56039345765979,-1.00182036889727,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.0504022385051636
-3.27417816027421,-1.74599147903274,-1.48867781294139,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
3.55390372092195,-1.12068333201035,-1.42480621351107,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
-1.51987005792194,2.6870910677916,-2.52716656862224,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.0101078447830591
-0.392304365969944,-3.08963219013128,-2.50715996775908,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.00671599367485091
2.27253061844582,1.27335398131356,-3.02165958263085,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.0602983621458976
-1.53202055068705,-0.0360182548734548,-3.68939635932984,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.198576606614614
0.313667222151621,-0.265287585337933,-3.97172942794965,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0.273228033539782
0,0,0,-0.499316450497328,-0.651269890304968,-0.571428571428569,0.251327412287185,0
0.0626837070764317,-0.44769235605068,3.96573263993897,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
-1.22441444015922,0.897616400051126,3.69387387131935,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
0.130219929579728,-2.83855594526323,2.80248576948189,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
1.98206882427836,1.94886668557847,2.86234430275397,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.00608838401552155
-3.26497449348974,-0.651460556942356,2.21670002903791,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
2.93875313983954,-2.26003725731926,1.47844302599635,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
-0.755532034148646,3.5064464685355,1.74754987430125,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.0180315908063558
-1.97017191366751,-3.43144237263717,0.541358264825614,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
3.80787587246215,1.1054023121858,0.50293252892859,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
-3.60528731558225,1.70325247440146,0.25619082656657,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
1.47605544465549,-3.60169963959992,-0.878407383818133,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
1.35554443815573,3.72181195399507,-0.497682988155894,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.0547537972580812
-3.38075396236139,-1.55233331701541,-1.4536264125617,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
3.42178601764073,-0.74488387939077,-1.93042136822751,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
-1.79371346968514,3.04134575506867,-1.85723091127112,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.0183402094788805
-0.586839763042627,-2.60801730046443,-2.96148893538915,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.0512182234453799
1.95867061120296,1.85169757007509,-2.9509218156015,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.0497559611637116
-1.8784728201133,0.568286298190392,-3.47338346864981,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.145688035502199
-0.0626837070764314,0.44769235605068,-3.96573263993897,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0.269946645058604
0,0,0,0.88969641607986,0.157374768711159,-0.428571428571427,0.251327412287185,0
0.266882503915148,0.398134404843716,3.96144921993134,-0.808583226675382,0.514354461901515,-0.285714285714284,0.251327412287185,0
-1.07027725049628,1.63633071927812,3.47786688922561,-0.808583226675382,0.514354461901515,-0.285714285714284,0.251327412287185,0.000390696850131498
