Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
3,-7.11203830875514e-16,1.46378896995796e-16,-6,0.960293685676943,0,0,-0.278991106039229,0.211159033277401
3,0.408307430547174,0.572992584721222,5.93051949559857,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.208093603347935
3,-2.78079218093385,2.54743342772277,4.66666666666667,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.079693100700571
3,1.39736721969061,-4.47173061359286,3.63423227835065,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.430371625831562
3,2.8262948971485,5.04825491930446,1.32807018825647,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.0968796347353841
3,-5.53561441612279,-1.76177322061281,1.26168637887724,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0
3,5.34940544704776,-2.4916207802637,-0.863966453810942,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0
3,-2.38912420960003,4.93761841974203,-2.26181411024176,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.20643010316925
3,-1.81015626321938,-4.95721606977177,-2.75256461069768,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.366722500683917
3,2.94952102578489,1.30667875618098,-5.0270511522477,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.0429436252893517
3,-0.408307430547175,-0.572992584721222,-5.93051949559857,0.960293685676943,0.129302714370662,-0.11845187826028,-0.216993082474956,0.218151516940763
3,-0.913143681211319,-0.161692688588421,5.8784091172975,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.177855699828465
3,-3.67648912370799,2.11707510112347,4.14223065746889,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.00259658730752932
3,0.436156144908375,-4.96977431138956,3.33333333333333,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.667637694512491
3,2.56737168385755,4.74207014159856,2.4913100679791,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.155977663438902
3,-5.69327749676753,-1.64069610391118,-0.254332917817125,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0
3,5.32083083525779,-2.64432642210409,0.124543474928166,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0
3,-1.69296287371193,5.31805882621672,-2.18659789290962,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.391838181513927
3,-1.26179790606401,-4.52928665650768,-3.62105126795481,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.485762178728911
3,4.01397284040179,1.76569652135359,-4.02462502933349,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0
3,0.913143681211318,0.161692688588421,-5.8784091172975,0.960293685676943,-0.020280614212299,0.231087138649987,-0.154995058910683,0.197864456264665
3,0.864903763009332,-0.593459188206201,5.84366886509678,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.186990912112855
3,-2.17858656334192,1.84636238881635,5.20396939999221,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.128141942701487
3,1.1523048647599,-5.20294341154283,2.62427624320723,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.539797258620083
3,3.44184995628458,4.48928378234478,2,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.0111654581334895
3,-5.60908074436094,-1.52744911269927,1.31196939331727,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0
3,4.99341344442603,-2.71935819641231,-1.68149437821965,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0
3,-1.99642174651236,5.48112570132544,-1.13245053383538,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.315561164203177
3,-2.51711944450049,-4.21140185811349,-3.4434412159555,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.178155557293679
3,2.73645889809889,2.00178142042529,-4.86913309132303,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.0697115533699556
3,-0.864903763009333,0.593459188206201,-5.84366886509678,0.960293685676943,-0.160040921020818,-0.208745041293391,-0.0929970353464097,0.209410896461336
3,-0.211443445515113,1.08387132191419,5.82629873899643,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.235750117045778
3,-2.98156173813321,3.24699044392859,3.98824109379508,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.0736816534671652
3,0.395718709519474,-4.21517487519835,4.15279244221367,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.549579831102856
3,3.29702799391654,4.8108312174667,1.22542265444473,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.025764544352663
3,-5.87169677740277,-1.03862048400437,0.666666666666667,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0
3,5.09839326574408,-3.10136221907576,0.0796146381845318,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0
3,-1.48151056983775,4.90878161178971,-2.97749889849987,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.465598749890803
3,-2.10998209071244,-4.96236103361944,-2.49843203431737,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.283780767526042
3,3.68227239073796,0.504356779912854,-4.66446621402938,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.00117220082647572
3,0.211443445515112,-1.08387132191419,-5.82629873899643,0.960293685676943,0.273025196375763,0.0482943129312299,-0.0309990117821366,0.241578944229068
3,-0.609004858074916,-0.921194038170281,5.82629873899643,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.210334804188872
3,-3.21125155933404,1.87119457665679,4.66446621402938,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.0306565902042591
3,0.0569319155366071,-5.39201355785621,2.49843203431737,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.722834026991421
3,3.24240479338298,3.97213061676386,2.97749889849988,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.0326809873092353
3,-5.89602178832386,-0.921405761706279,-0.0796146381845322,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0
3,5.03118452153573,-3.20042776294277,-0.666666666666668,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0
3,-1.21198969352303,5.70487261719448,-1.22542265444473,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.519724134991329
3,-1.97410781709937,-3.74528915466274,-4.15279244221367,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.267124974464039
3,3.99490335513177,1.86370719921894,-3.98824109379508,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0
3,0.609004858074915,0.921194038170281,-5.82629873899643,0.960293685676943,-0.233942622391784,0.14881514689701,0.0309990117821366,0.232638105283853
3,1.02590810625295,0.218551789877258,5.84366886509678,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.174868572574593
3,-1.76564109268215,2.89445118942723,4.86913309132304,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.232870747076578
3,0.719800805165643,-4.85321364760373,3.4434412159555,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.607750447961894
3,3.93674220656295,4.30470667325238,1.13245053383538,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0
3,-5.65322807409393,-0.608357764515013,1.68149437821965,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0
3,4.60192086249842,-3.55207150321446,-1.31196939331727,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0
3,-1.46854371536852,5.46290942228147,-2,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.471175422635939
3,-3.05034428266338,-4.36964831563011,-2.62427624320723,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.0732007450188041
3,2.7182582103066,0.875423204461895,-5.20396939999221,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.0537862607128955
3,-1.02590810625295,-0.218551789877258,-5.84366886509678,0.960293685676943,0.0682851059029371,-0.254017190319072,0.0929970353464097,0.191405736696808
3,-0.782365422308546,0.497875741581251,5.8784091172975,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.194045219479927
3,-3.03658513433889,3.1636707937008,4.0246250293335,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.0652860998908154
3,-0.561841062396254,-4.66807307067611,3.62105126795482,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.620076778286322
3,3.59402213481158,4.26976320951794,2.18659789290962,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.00471738193390761
3,-5.92724602998496,-0.414074273646066,-0.124543474928165,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0
3,4.63653764118928,-3.68887666674068,0.254332917817125,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0
3,-0.563771354963215,5.36290858119333,-2.4913100679791,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.688138458073655
3,-2.29940823151304,-4.42737062755525,-3.33333333333333,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.229736227556287
3,4.20612995574483,0.554120975894307,-4.14223065746889,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0
3,0.782365422308545,-0.49787574158125,-5.8784091172975,0.960293685676943,0.106919074290922,0.205866171371206,0.154995058910683,0.206933863643634
3,0.15878816625533,-0.685435466140185,5.93051949559857,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.209437239759848
3,-2.22780499968038,2.33323135089534,5.0270511522477,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.138015547397433
3,-0.218247661794482,-5.27285736748085,2.75256461069768,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.727089201548237
3,4.09235629686148,3.65247999137723,2.26181411024177,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0
3,-5.89539302915689,-0.262018665965586,0.863966453810941,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0
3,4.44460472343114,-3.74063640271391,-1.26168637887725,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0
3,-0.686279112438464,5.7447229311569,-1.32807018825647,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.641830687398271
3,-2.99786765240356,-3.60024990325419,-3.63423227835065,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.0805390033289919
3,3.54240244449985,1.29367969120015,-4.66666666666667,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.00474454017065395
3,-0.15878816625533,0.685435466140185,-5.93051949559857,0.960293685676943,-0.16471646267118,-0.0601541879847366,0.216993082474956,0.230267392279993
3,7.18231633355041e-17,1.17548147965838e-16,6,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.19356735740964
3,-2.22757661786155,2.98767829282856,4.66666666666667,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.165289567172803
3,-0.496874765298767,-4.9048622829702,3.33333333333333,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.664479861602252
3,4.17223664183577,3.72037088698944,2,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0
3,-5.8919050102056,0.0790776543677608,0.666666666666667,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0
3,4.29109119910095,-4.03823405038695,-0.666666666666667,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0
3,-0.413938220905753,5.57470835842638,-2,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.688822892759622
3,-3.0518178956184,-3.87181689640376,-3.33333333333333,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.0719269081023879
3,3.67811611932049,0.599817457796363,-4.66666666666667,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.00173912390328692
3,-6.79198095978148e-16,2.8036310059979e-16,-6,0.960293685676943,3.1581704669447e-17,-1.30364685881538e-17,0.278991106039229,0.211394336965919
3,0,0,6,0.891006524188368,0,0,-0.453990499739547,0.194155616630934
3,-3.31991161949717,1.5124276162255,4.66666666666667,0.891006524188368,0,0,-0.453990499739547,0.0191384414471908
3,1.88690926332059,-4.44193220674114,3.33333333333333,0.891006524188368,0,0,-0.453990499739547,0.323914983889779
3,1.82458637003589,5.15913734100629,2,0.891006524188368,0,0,-0.453990499739547,0.358536670862334
3,-5.09162585150215,-2.7108065824215,0.666666666666667,0.891006524188368,0,0,-0.453990499739547,0
3,5.58552997776268,-1.44047943633331,-0.666666666666667,0.891006524188368,0,0,-0.453990499739547,0
3,-2.98414601709745,4.58701276145246,-2,0.891006524188368,0,0,-0.453990499739547,0.0715864509237941
3,-0.792019941465006,-4.76066095302019,-3.33333333333333,0.891006524188368,0,0,-0.453990499739547,0.615755647172732
3,2.87237209922024,2.24916183926702,-4.66666666666667,0.891006524188368,0,0,-0.453990499739547,0.0673913914474441
3,-7.08688977235796e-16,5.49054629764597e-17,-6,0.891006524188368,0,0,-0.453990499739547,0.210806077744624
3,0.588540601935733,0.989731977488746,5.81042845287514,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.224073969379217
3,-2.78079218093385,2.54743342772277,4.66666666666667,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.078687019555564
3,1.96943782336817,-3.99956552231088,3.7173752050749,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.283115555920621
3,2.30746696068585,5.27096153687089,0.897338127300219,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.217519725968317
3,-5.1797512815492,-2.1333503087933,1.67657551834404,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0
3,5.44432784665835,-2.00998567327014,-1.07031800485828,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0
3,-2.928624574374,4.45652392755424,-2.3206745826736,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.0842846588310258
3,-1.38292307172095,-5.18540395338115,-2.37342029051294,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.487650147900598
3,2.54105239596391,1.20695229040886,-5.21601254641049,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.0797076044557166
3,-0.588540601935733,-0.989731977488746,-5.81042845287514,0.891006524188368,0.21040887198233,-0.192751762484181,-0.353103722019647,0.226898200933392
3,-1.46625614250815,-0.351193141197509,5.6682497925315,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.153448572313353
3,-4.13532421630581,1.76189832007676,3.67272324827535,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0
3,0.436156144908375,-4.96977431138956,3.33333333333333,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.669603846116593
3,1.91211555655873,4.81453919421768,2.68509471472535,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.334648392037907
3,-5.39001394309488,-1.99843035053465,-0.827371537307541,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0
3,5.34077738819478,-2.26973087371518,0.680430131501425,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0
3,-1.79652081015572,5.20600378092296,-2.34011414947818,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.353703959824165
3,-0.545304004460059,-4.49190843212367,-3.65907383154229,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.626768047001628
3,4.179938753801,2.10559483335717,-3.53957577538179,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0
3,1.46625614250815,0.35119314119751,-5.6682497925315,0.891006524188368,-0.0330017910319046,0.376038387203418,-0.252216944299748,0.17445709705573
3,1.43375448029054,-0.909208691440097,5.57346401896907,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.168063279255486
3,-1.68283198204016,1.37804838047614,5.40201019934484,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.174275444981895
3,1.53390205382087,-5.2415057284373,2.05413470088531,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.420899678133943
3,3.44184995628458,4.48928378234478,2,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.0112372891899639
3,-5.32948367642022,-1.88971622437934,1.64396374995385,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0
3,4.81096096163863,-2.31270763244375,-2.28029223421946,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0
3,-2.22449220570693,5.37692478958033,-0.50606465222964,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.256298567775425
3,-2.6833659950362,-4.07445006562245,-3.46475110510514,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.141868887798412
3,2.15267905293431,2.42987841520091,-4.82541622200164,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.155426434068073
3,-1.43375448029054,0.909208691440098,-5.57346401896907,0.891006524188368,-0.260427863613695,-0.339682031303225,-0.151330166579849,0.19119294509773
3,-0.36265593502301,1.74602093292773,5.52607113218785,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.29439930861436
3,-3.10354839360141,3.57778437010741,3.42919213766726,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.0587541104995325
3,0.330944841770795,-3.59381640339764,4.55032713151673,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.486522898745219
3,3.22102778952366,4.88396725364199,0.669988299557124,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.0345881059178244
3,-5.87169677740277,-1.03862048400437,0.666666666666667,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0
3,5.11739760908613,-2.91087122095147,0.543768029527216,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0
3,-1.45012766764313,4.38842178701036,-3.51177712958051,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.446094824016847
3,-2.00307929249375,-5.16143803687886,-1.86702899084251,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.313912466535293
3,3.78703871082068,0.000953949728548453,-4.52599885471706,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.000446650613145275
3,0.362655935023009,-1.74602093292773,-5.52607113218785,0.891006524188368,0.444282425715362,0.0785873054288126,-0.0504433888599497,0.289753522813777
3,-1.00142487823547,-1.47555299419583,5.52607113218785,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.228113485592019
3,-3.50016841763666,1.44585066844864,4.52599885471706,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.0103404874746899
3,-0.117842317309148,-5.53524005340404,1.86702899084251,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.708604958749031
3,3.01484952134323,3.50311267258532,3.51177712958051,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.0661147302809752
3,-5.84090530754828,-0.73807502511482,-0.543768029527217,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0
3,5.03118452153573,-3.20042776294277,-0.666666666666667,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0
3,-1.11383371903377,5.74347722219514,-0.669988299557123,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.540953018139427
3,-1.67715107341627,-3.1956540968264,-4.55032713151673,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.289707996786062
3,4.23387772044002,2.12293030473739,-3.42919213766725,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0
3,1.00142487823547,1.47555299419583,-5.52607113218785,0.891006524188368,-0.38068499586898,0.242160633246451,0.0504433888599497,0.251297091246096
3,1.67219898530931,0.293364803400024,5.57346401896907,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.144598588690382
3,-1.06268363523595,3.06741580308297,4.82541622200164,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.368450042697515
3,0.925724899453653,-4.79005530355328,3.46475110510515,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.563080587896577
3,4.10779959636048,4.12136727824578,0.506064652229641,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0
3,-5.32941880373094,-0.302088036859434,2.28029223421946,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0
3,4.20525121719703,-3.78024944496723,-1.64396374995385,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0
3,-1.46854371536852,5.46290942228147,-2,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.472954909104152
3,-3.4177856477433,-4.25969236894366,-2.05413470088531,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.0247001499454078
3,2.08132145508457,0.631697569502029,-5.40201019934484,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.109573375818797
3,-1.67219898530931,-0.293364803400023,-5.57346401896907,0.891006524188368,0.111117482538254,-0.41335149644224,0.151330166579849,0.157959270361638
3,-1.22132735585082,0.884083247051714,5.6682497925315,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.18685732119134
3,-3.06030460968502,3.54117964578592,3.5395757753818,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.0659560169399571
3,-1.20986711529257,-4.36013983528024,3.65907383154229,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.49051180460884
3,3.64699013253241,4.12667243205927,2.34011414947817,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.0033726003900904
3,-5.80275420547856,-0.0602078080436844,-0.680430131501424,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0
3,4.21972152868327,-3.90383457552471,0.827371537307541,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0
3,0.069562765880452,5.179877853376,-2.68509471472535,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.734969633496202
3,-2.29940823151304,-4.42737062755525,-3.33333333333333,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.226047798453601
3,4.49473215763783,0.0507434266765629,-3.67272324827535,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0
3,1.22132735585082,-0.884083247051714,-5.6682497925315,0.891006524188368,0.173984915354972,0.334997367289333,0.252216944299748,0.197802964746418
3,0.166376311322567,-1.13941579347548,5.81042845287514,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.236368035154209
3,-1.88829010899357,2.08519581206038,5.2160125464105,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.169633003315211
3,-0.700225313118124,-5.32076826153024,2.37342029051294,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.670975327535162
3,4.40747637499877,3.001932613887,2.3206745826736,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0
3,-5.79936316579498,0.219396854743107,1.07031800485828,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0
3,3.97388659715706,-3.94832017339964,-1.67657551834404,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0
3,-0.121727677826821,5.75261867937377,-0.897338127300218,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.687887580844504
3,-3.34650095627319,-2.945528994431,-3.7173752050749,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.0302540915968564
3,3.54240244449985,1.29367969120015,-4.66666666666667,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.00595710630257659
3,-0.166376311322568,1.13941579347548,-5.81042845287514,0.891006524188368,-0.268036176009513,-0.0978863815851434,0.353103722019647,0.255257696138588
3,1.38129291076041e-16,1.80613281313628e-16,6,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.193214401876863
3,-1.79688227201886,3.17497473314328,4.66666666666667,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.239784328744903
3,-1.08436058193553,-4.7026960805089,3.33333333333333,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.560449977516786
3,4.50858622465884,3.10136482534751,2,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0
3,-5.71258397382877,0.799693992061609,0.666666666666667,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0
3,3.67209610569344,-4.4484644912077,-0.666666666666667,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.0021879300718771
3,0.281953611730977,5.465008296967,-2,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.705536502696458
3,-3.43900389187894,-3.38591797433589,-3.33333333333333,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.02031655763974
3,3.64582200157779,0.131272192048598,-4.66666666666667,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.00201962775865578
3,-6.79198095978148e-16,2.8036310059979e-16,-6,0.891006524188368,5.13915805025446e-17,-2.12136973583046e-17,0.453990499739547,0.211041381433142
